Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-31,7.6065565678767095,7.627534866333007,7.489081297482485,7.627534866333008,2081404,0.0,0.0
2018-06-01,7.552013491395566,7.77437862117311,7.552013491395566,7.7534003257751465,1822542,0.0,0.0
2018-06-04,7.778574808002648,7.929614543914795,7.774379148638394,7.929614543914795,1616514,0.0,0.0
2018-06-05,7.904440592891232,8.000938347842126,7.896049275006776,7.950592041015625,877037,0.0,0.0
2018-06-06,7.954787854121261,8.021917605010922,7.8960502223630495,7.992547988891602,740521,0.0,0.0
2018-06-07,7.988353784177465,8.02611312180124,7.870877710795933,7.887659549713135,784392,0.0,0.0
2018-06-08,7.862485157216423,7.942201080222653,7.7785743753194785,7.7869648933410645,690407,0.0,0.0
2018-06-11,7.799552212826869,7.917028272923351,7.799552212826869,7.896049976348877,804581,0.0,0.0
2018-06-12,7.9296134614027896,7.942200437777239,7.887657673728048,7.891853332519531,1170789,0.0,0.0
2018-06-13,7.887659549713135,7.9044421888706164,7.8289219131425085,7.887659549713135,825820,0.0,0.0
2018-06-14,7.900491225422026,8.028815886880327,7.853439583830783,7.998873710632324,962527,0.18,0.0
2018-06-15,8.015982620793856,8.127196993343173,7.964653412456054,8.11864185333252,2063437,0.0,0.0
2018-06-18,8.118641855700767,8.152861599890302,8.020260193138732,8.08442211151123,1506962,0.0,0.0
2018-06-19,8.015983175975563,8.080145098773158,7.964653964082733,7.998873710632324,843649,0.0,0.0
2018-06-20,8.06303534512163,8.144307546219544,8.06303534512163,8.127197265625,1839479,0.0,0.0
2018-06-21,8.127198163608456,8.127198163608456,8.033094057530048,8.0715913772583,781616,0.0,0.0
2018-06-22,8.105810299516673,8.144307615317931,8.028815667914152,8.114364624023438,734043,0.0,0.0
2018-06-25,8.08442211151123,8.088699681517804,8.003149913112436,8.08442211151123,945638,0.0,0.0
2018-06-26,8.084422383502735,8.092977523803711,8.037370743573533,8.092977523803711,1285019,0.0,0.0
2018-06-27,8.05020270675668,8.122919768208426,7.956098610233342,8.080144882202148,924388,0.0,0.0
2018-06-28,8.050202641677709,8.101532667642902,8.011705326169587,8.058757781982422,638836,0.0,0.0
2018-06-29,8.105809893053655,8.127196927042757,8.058757439241967,8.097254753112793,1078155,0.0,0.0
2018-07-02,8.037370135554468,8.075866632270472,7.990317683321653,8.054479598999023,1395528,0.0,0.0
2018-07-03,8.080145075391581,8.251244623507539,8.080145075391581,8.16997241973877,750087,0.0,0.0
2018-07-04,8.174250595557966,8.225579811104616,8.135753275966392,8.208470344543457,864895,0.0,0.0
2018-07-05,8.229855810760098,8.298295295667053,8.182803358937935,8.204191207885742,721220,0.0,0.0
2018-07-06,8.221301887444824,8.358181693371824,8.195637280773633,8.281187057495117,1022868,0.0,0.0
2018-07-09,8.323960242097117,8.36245755592906,8.23413372039795,8.23413372039795,728211,0.0,0.0
2018-07-10,8.255522245308056,8.302574707569867,8.234135207478067,8.285465240478516,832432,0.0,0.0
2018-07-11,8.268354346227953,8.383846300043015,8.238412169134376,8.281187057495117,1403608,0.0,0.0
2018-07-12,8.268353464263782,8.268353464263782,8.187081266633784,8.23413372039795,527864,0.0,0.0
2018-07-13,8.255521780590314,8.264076921586005,8.178527959218552,8.221302032470703,841371,0.0,0.0
2018-07-16,8.221301008466709,8.336792949933981,8.221301008466709,8.268353462219238,565266,0.0,0.0
2018-07-17,8.268353806514323,8.315406262226121,8.1143645448125,8.229856491088867,787056,0.0,0.0
2018-07-18,8.242689528575037,8.35818147943394,8.23413438794924,8.328238487243652,710473,0.0,0.0
2018-07-19,8.259799560090109,8.32823905806109,8.174250595557966,8.208470344543457,525916,0.0,0.0
2018-07-20,8.187081944759159,8.25552143815958,8.144307873281234,8.225579261779785,596501,0.0,0.0
2018-07-23,8.255520756423861,8.276908606259745,8.178526944603826,8.19991397857666,449026,0.0,0.0
2018-07-24,8.221302026198488,8.298296663374659,8.191359848599566,8.255521774291992,499473,0.0,0.0
2018-07-25,8.276907988179083,8.315405299145826,8.255520139940343,8.26407527923584,481536,0.0,0.0
2018-07-26,8.285463740047561,8.302573204040527,8.221301006450558,8.302573204040527,517770,0.0,0.0
2018-07-27,8.229856491088867,8.302573551796609,8.212747026379267,8.229856491088867,594363,0.0,0.0
2018-07-30,8.1956365663164,8.242689020997716,7.802109096257106,7.930433750152588,2064037,0.0,0.0
2018-07-31,7.934711535945198,7.9689312849270175,7.806387681229165,7.883382320404053,1523410,0.0,0.0
2018-08-01,7.870548322688391,7.8876586023153905,7.708004745547085,7.720836639404297,1157043,0.0,0.0
2018-08-02,7.716560486962944,7.827774049756777,7.660952889702926,7.823497295379639,1868047,0.0,0.0
2018-08-03,7.8277732298779155,7.896212714827218,7.793553487403264,7.866270542144775,630818,0.0,0.0
2018-08-06,7.900491101728758,7.968930593756424,7.827774039466474,7.896213531494141,933123,0.0,0.0
2018-08-07,7.913322515729948,7.938987117069063,7.853438173984356,7.900489807128906,472097,0.0,0.0
2018-08-08,7.904768131879754,7.917600841706825,7.780721867003581,7.806386470794678,572196,0.0,0.0
2018-08-09,7.789277061767105,7.917601726793742,7.789277061767105,7.887659549713135,474434,0.0,0.0
2018-08-10,7.8662721654604795,7.973208984744556,7.840607557273993,7.921879768371582,999686,0.0,0.0
2018-08-13,7.904768738700483,7.926156590054136,7.836329246095006,7.913323879241943,695900,0.0,0.0
2018-08-14,7.913322651662466,7.926155360483944,7.7764436876853,7.870547771453857,693850,0.0,0.0
2018-08-15,7.921879241668535,7.921879241668535,7.793554577541671,7.802109718322754,587796,0.0,0.0
2018-08-16,7.8192205351253925,7.874827322282566,7.780723214838432,7.853440284729004,508418,0.0,0.0
2018-08-17,7.840606966175966,7.870549142780078,7.7850001833202045,7.814942359924316,411986,0.0,0.0
2018-08-20,7.8448844649380804,7.891936922522652,7.823497429234066,7.832051753997803,415306,0.0,0.0
2018-08-21,7.8406070359745,7.9004913897158255,7.802109718322754,7.802109718322754,409926,0.0,0.0
2018-08-22,7.806387004156491,7.909046242197991,7.806387004156491,7.896213531494141,364068,0.0,0.0
2018-08-23,7.913323810143368,7.960376266847439,7.887659204606193,7.926156520843506,470756,0.0,0.0
2018-08-24,7.943265998653951,7.951821139134431,7.78499997908058,7.823497295379639,733673,0.0,0.0
2018-08-27,7.866271214925521,7.956098556518555,7.8491617501563775,7.956098556518555,457273,0.0,0.0
2018-08-28,7.956098902622312,7.986041079168163,7.861993986777499,7.917601585388184,792101,0.0,0.0
2018-08-29,7.977485854428813,8.075867523718092,7.930434212865265,8.033093452453613,840676,0.0,0.0
2018-08-30,8.020260952193757,8.020260952193757,7.921879280320666,7.990318775177002,673530,0.0,0.0
2018-08-31,7.998873507703619,8.020260542805865,7.913323735568453,7.977485656738281,592478,0.0,0.0
2018-09-03,7.968931128157261,8.114365262434719,7.964654373498943,7.98176383972168,838821,0.0,0.0
2018-09-04,7.934710159620136,8.045924528486017,7.913323126164902,8.007427215576172,811214,0.0,0.0
2018-09-05,8.015982896321942,8.058757781982422,7.968930440509106,8.058757781982422,1079861,0.0,0.0
2018-09-06,8.054480547711856,8.144307892931083,8.020260800929083,8.088700294494629,598969,0.0,0.0
2018-09-07,8.127196993343173,8.127196993343173,8.058757504984063,8.11864185333252,567142,0.0,0.0
2018-09-10,8.118642401409474,8.135752682585869,8.015983161940445,8.101532936096191,493692,0.0,0.0
2018-09-11,8.21274703687155,8.268353817077648,8.101532660596268,8.127197265625,1195281,0.0,0.0
2018-09-12,8.13575268729386,8.169972433803338,8.02881587746885,8.067313194274902,1090860,0.0,0.0
2018-09-13,8.067311894068268,8.114363528021055,7.8363280304595655,7.870547771453857,842345,0.0,0.0
2018-09-14,7.87482581940966,7.917600702216587,7.755056310722867,7.836328506469727,898271,0.0,0.0
2018-09-17,7.832052415924101,7.956099517907959,7.827774845249157,7.921879768371582,602753,0.0,0.0
2018-09-18,7.956098828202781,8.01170561043021,7.909046370720492,7.964653968811035,501859,0.0,0.0
2018-09-19,7.947543690378548,7.9646539716010505,7.861993915992257,7.93471097946167,1168669,0.0,0.0
2018-09-21,7.870548527933017,7.956098296572867,7.776444435119629,7.776444435119629,4236993,0.0,0.0
2018-09-24,7.797831469348062,7.900490702198047,7.776444435119629,7.776444435119629,711987,0.0,0.0
2018-09-25,7.793553696092969,7.814941545626718,7.6994496057335855,7.720836639404297,477939,0.0,0.0
2018-09-26,7.7465033531188965,7.793554998228387,7.703728462767672,7.7465033531188965,559094,0.0,0.0
2018-09-27,7.737948561829584,7.755058029225956,7.665231489702779,7.708006381988525,632524,0.0,0.0
2018-09-28,7.6695085271345,7.7465031647215365,7.613900926271349,7.656675815582275,883974,0.0,0.0
2018-10-01,7.656675802787004,7.733670440245373,7.639566336609118,7.7251152992248535,571211,0.0,0.0
2018-10-02,7.759335060410606,7.759335060410606,7.618178496788757,7.656675815582275,712938,0.0,0.0
2018-10-03,7.6609527040638525,7.690894879156876,7.541183187828676,7.6652302742004395,396995,0.0,0.0
2018-10-04,7.64811994890949,7.64811994890949,7.408581733703613,7.408581733703613,807638,0.0,0.0
2018-10-05,7.391472269120446,7.459911759179269,7.314477638838503,7.408581733703613,1578943,0.0,0.0
2018-10-08,7.374362930400486,7.48985489057204,7.365807789084849,7.442802429199219,900961,0.0,0.0
2018-10-09,7.485576750526966,7.631010878377682,7.429969967931395,7.592513561248779,1522172,0.0,0.0
2018-10-10,7.575403856138865,7.579681426796684,7.442802429199219,7.442802429199219,1836029,0.0,0.0
2018-10-11,7.357252674621038,7.417137025681977,7.254592621569295,7.275980472564697,903629,0.0,0.0
2018-10-12,7.331587542957881,7.331587542957881,7.109159594863465,7.1818766593933105,1316556,0.0,0.0
2018-10-15,7.1562098058756405,7.169042514412994,7.006498136391693,7.083492755889893,760237,0.0,0.0
2018-10-16,7.117713099211586,7.481298379946968,7.113435529336694,7.459911346435547,1122424,0.0,0.0
2018-10-17,7.485576708528801,7.502686989762591,7.382917468715409,7.404304504394531,1229383,0.0,0.0
2018-10-18,7.361529725873859,7.682340160976481,7.361529725873859,7.579680919647217,1073988,0.0,0.0
2018-10-19,7.613901068115933,7.652398387626644,7.554016711482902,7.626733779907227,930171,0.0,0.0
2018-10-22,7.708005512635487,7.750780400096836,7.536906778653209,7.592513561248779,697642,0.0,0.0
2018-10-23,7.566849459264792,7.588236496488836,7.387195572648032,7.455635070800781,856101,0.0,0.0
2018-10-24,7.455634574062957,7.699450371970594,7.455634574062957,7.592513561248779,894609,0.0,0.0
2018-10-25,7.566848876876821,7.67378568649292,7.519796419569542,7.67378568649292,885083,0.0,0.0
2018-10-26,7.613901068115933,7.643844062295618,7.528352103763484,7.626733779907227,744507,0.0,0.0
2018-10-29,7.588235449277781,7.65667493798557,7.541182994842529,7.541182994842529,570706,0.0,0.0
2018-10-30,7.588234969095967,7.622454711284443,7.459911139854933,7.57540225982666,801551,0.0,0.0
2018-10-31,7.596791131581226,7.643843589375022,7.5411835331225365,7.592513561248779,1191072,0.0,0.0
2018-11-01,7.596790588488701,7.648119797082313,7.549738134058672,7.5711259841918945,677587,0.0,0.0
2018-11-02,7.656674592245607,7.656674592245607,7.536905900346707,7.545460224151611,1112501,0.0,0.0
2018-11-05,7.511241297415513,7.635288388488724,7.502686972681208,7.536906719207764,827837,0.0,0.0
2018-11-06,7.536906240678471,7.562570844978127,7.485576216216099,7.541182994842529,587356,0.0,0.0
2018-11-07,7.532629477502632,7.6609533286092715,7.532629477502632,7.60106897354126,604020,0.0,0.0
2018-11-08,7.613900320600452,7.699450092416988,7.571126250555274,7.618177890777588,691938,0.0,0.0
2018-11-09,7.643843448191023,7.686617518999204,7.588235850759421,7.622455596923828,463327,0.0,0.0
2018-11-12,7.631011009216309,7.6395661500278855,7.502687160495184,7.631011009216309,421056,0.0,0.0
2018-11-13,7.618177825396903,7.678062991499767,7.541183194595422,7.596790790557861,278878,0.0,0.0
2018-11-14,7.592513220417437,7.669507851218918,7.549738334876271,7.596790790557861,1575954,0.0,0.0
2018-11-15,7.579680997009403,7.6737859144190566,7.434246866342787,7.528351783752441,749891,0.0,0.0
2018-11-16,7.382917066326685,7.502686580846109,7.21609591270501,7.352974891662598,1269609,0.0,0.0
2018-11-19,7.357252601376427,7.425692092154182,7.297367435048577,7.323032855987549,838912,0.0,0.0
2018-11-20,7.2759804054554005,7.3059225807097015,7.224650379402967,7.2588701248168945,620297,0.0,0.0
2018-11-21,7.284535922231219,7.47702169418335,7.2588704999471,7.47702169418335,1443261,0.0,0.0
2018-11-22,7.408581595021304,7.515518398219332,7.382916990695435,7.438523769378662,660271,0.0,0.0
2018-11-23,7.4385238990902725,7.524073669485721,7.421414434529028,7.5112409591674805,1233081,0.0,0.0
2018-11-26,7.528351853515604,7.626733526389068,7.425692610187231,7.515519142150879,548745,0.0,0.0
2018-11-27,7.5069635137613275,7.652397636331584,7.5069635137613275,7.618177890777588,944280,0.0,0.0
2018-11-28,7.613900815024343,7.635288667298885,7.387195291956199,7.515519142150879,1003499,0.0,0.0
2018-11-29,7.541183398150885,7.64812020695875,7.468466335527013,7.588235855102539,1162444,0.0,0.0
2018-11-30,7.609623842578567,7.626733308045235,7.489854320859412,7.592513561248779,1344481,0.0,0.0
2018-12-03,7.69089574371796,7.742225775264108,7.455635070800781,7.455635070800781,727075,0.0,0.0
2018-12-04,7.477021302305955,7.498409153088432,7.288813110598672,7.323032855987549,917598,0.0,0.0
2018-12-05,7.284535609068318,7.3914724163988765,7.263147758084351,7.310200214385986,456889,0.0,0.0
2018-12-06,7.237483962831374,7.31875617394076,7.228928821480242,7.3059234619140625,1373171,0.0,0.0
2018-12-07,7.33158656514218,7.477020674805284,7.318754671612681,7.3871941566467285,633626,0.0,0.0
2018-12-10,7.357251986035249,7.468465537350178,7.280257361384131,7.284534931182861,614491,0.0,0.0
2018-12-11,7.301644392422661,7.4171363293662464,7.198985164871591,7.3871941566467285,614584,0.0,0.0
2018-12-12,7.442801264336368,7.635287834496476,7.442801264336368,7.554015636444092,709656,0.0,0.0
2018-12-13,7.541184489601852,7.5839593824885165,7.46846741645349,7.558294773101807,619413,0.0,0.0
2018-12-14,7.485576220431204,7.549738139148002,7.404304021596293,7.502686500549316,809679,0.0,0.0
2018-12-17,7.5283514510865,7.605346083432806,7.464189529418945,7.464189529418945,754556,0.0,0.0
2018-12-18,7.417136331491444,7.43424579482335,7.2545919425917464,7.284534931182861,1440217,0.0,0.0
2018-12-19,7.352974416236519,7.370083879568424,7.241760049058572,7.284534931182861,1335460,0.0,0.0
2018-12-20,7.220372547768106,7.254592291942815,7.044996256889839,7.113435745239258,1128851,0.0,0.0
2018-12-21,7.096327239421862,7.126269417635456,7.010777459500311,7.079216957092285,2756576,0.0,0.0
2018-12-24,7.006499651136739,7.143379457538533,6.8952860832214355,6.8952860832214355,319624,0.0,0.0
2018-12-27,7.015055211025325,7.015055211025325,6.843956462632158,6.878176212310791,1093023,0.0,0.0
2018-12-28,6.899562570367136,6.903840140638563,6.7669611554053635,6.852510929107666,866005,0.0,0.0
2018-12-31,6.895285937244018,6.985112466934651,6.8140137323835965,6.959447860717773,577136,0.0,0.0
2019-01-02,6.80118069841619,6.899562364128888,6.745573918276039,6.861065864562988,717693,0.0,0.0
2019-01-03,6.861066745403068,6.916673532682152,6.835401321246702,6.878176212310791,704526,0.0,0.0
2019-01-04,6.929505206649478,7.002222265805712,6.878175181889698,6.993667125701904,636896,0.0,0.0
2019-01-07,7.015055094751714,7.104882446083742,6.963725879016133,7.096327304840088,690552,0.0,0.0
2019-01-08,7.117713173823192,7.305922170976124,7.062106396592778,7.24176025390625,850111,0.0,0.0
2019-01-09,7.301645431365215,7.3059230017713706,7.13054669443466,7.203263759613037,756322,0.0,0.0
2019-01-10,7.194707935913755,7.370084226604595,7.194707935913755,7.24603796005249,1026340,0.0,0.0
2019-01-11,7.280257832108496,7.357252461737906,7.250315657444407,7.352974891662598,1771328,0.0,0.0
2019-01-14,7.2845354021838045,7.387194636401994,7.2845354021838045,7.352974891662598,1614913,0.0,0.0
2019-01-15,7.38291733735636,7.442801688882914,7.314477845365127,7.365807056427002,829402,0.0,0.0
2019-01-16,7.37863969039163,7.477021357123043,7.310200199112117,7.447079181671143,767539,0.0,0.0
2019-01-17,7.451356000342061,7.588234969095967,7.400025979127842,7.57540225982666,966948,0.0,0.0
2019-01-18,7.5967912618331335,7.669508327005273,7.575403409804191,7.631011009216309,736965,0.0,0.0
2019-01-21,7.6481193139600485,7.665229592985791,7.532628193988321,7.57540225982666,509136,0.0,0.0
2019-01-22,7.571126117106844,7.690894816503247,7.562570976903365,7.609623432159424,1285700,0.0,0.0
2019-01-23,7.566849808549811,7.720838278570001,7.562572237734915,7.708006381988525,1014523,0.0,0.0
2019-01-24,7.725115312134496,7.725115312134496,7.596791460064871,7.656675815582275,818427,0.0,0.0
2019-01-25,7.583957672119141,7.6438428350001795,7.370084071782811,7.583957672119141,981445,0.0,0.0
2019-01-28,7.528351364647007,7.635288171486131,7.528351364647007,7.618177890777588,1719270,0.0,0.0
2019-01-29,7.554015830541907,7.68233967003718,7.554015830541907,7.678062915802002,906749,0.0,0.0
2019-01-30,7.6523987772580915,7.708006381988525,7.626734168231929,7.708006381988525,555399,0.0,0.0
